accNodesModel,accYears,techs,commodity,balanceType,value
AKL,2020,BIO,Elec,netto,0.1201846630692693
AKL,2020,BIO,Elec,brutto,0.1201846630692693
AKL,2020,BIO,Elec,positive,0.1201846630692693
AKL,2020,BIO,Elec,flh,9.614773045541543
AKL,2020,Battery,Elec,netto,-8.551129885079695e-06
AKL,2020,Battery,Elec,brutto,8.551129885079695e-06
AKL,2020,Battery,Elec,negative,-8.551129885079695e-06
AKL,2020,Battery,Elec,flh,24.669569537122378
AKL,2020,Battery,Elec_battery,netto,1.7186124791861118e-20
AKL,2020,Battery,Elec_battery,brutto,1.7186124791861118e-20
AKL,2020,Battery,Elec_battery,positive,1.7186124791861118e-20
AKL,2020,Battery,Elec_battery,flh,5.0852395225420844e-14
AKL,2020,COAL,Elec,netto,964.6103135201281
AKL,2020,COAL,Elec,brutto,964.6103135201281
AKL,2020,COAL,Elec,positive,964.6103135201281
AKL,2020,COAL,Elec,flh,8612.592085001144
AKL,2020,GT,Elec,netto,0.03232189277723859
AKL,2020,GT,Elec,brutto,0.03232189277723859
AKL,2020,GT,Elec,positive,0.03232189277723859
AKL,2020,GT,Elec,flh,8.978303549232942
AKL,2020,HV,Elec,netto,7160.056188062758
AKL,2020,HV,Elec,brutto,7160.056188062758
AKL,2020,HV,Elec,positive,7160.056188062758
AKL,2020,Slack,Elec,netto,4.157035043021177e-07
AKL,2020,Slack,Elec,brutto,4.157035043021177e-07
AKL,2020,Slack,Elec,positive,4.157035043021177e-07
AKL,2020,Wholesale,Elec,netto,-8124.819000000011
AKL,2020,Wholesale,Elec,brutto,8124.819000000011
AKL,2020,Wholesale,Elec,negative,-8124.819000000011
AKL,2030,BIO,Elec,netto,0.07306174296387345
AKL,2030,BIO,Elec,brutto,0.07306174296387345
AKL,2030,BIO,Elec,positive,0.07306174296387345
AKL,2030,BIO,Elec,flh,10.437379633032146
AKL,2030,CCGT,Elec,netto,271.6301643791727
AKL,2030,CCGT,Elec,brutto,271.6301643791727
AKL,2030,CCGT,Elec,positive,271.6301643791727
AKL,2030,CCGT,Elec,flh,666.3133910627731
AKL,2030,COAL,Elec,netto,2.3935670689666335e-05
AKL,2030,COAL,Elec,brutto,2.3935670689666335e-05
AKL,2030,COAL,Elec,positive,2.3935670689666335e-05
AKL,2030,COAL,Elec,flh,1138.249822612339
AKL,2030,DIE,Elec,netto,7.655339419027002e-06
AKL,2030,DIE,Elec,brutto,7.655339419027002e-06
AKL,2030,DIE,Elec,positive,7.655339419027002e-06
AKL,2030,DIE,Elec,flh,191.10381852657267
AKL,2030,GT,Elec,netto,0.03737987356735069
AKL,2030,GT,Elec,brutto,0.03737987356735069
AKL,2030,GT,Elec,positive,0.03737987356735069
AKL,2030,GT,Elec,flh,10.383183446993826
AKL,2030,OCGT,Elec,netto,16.973081715627956
AKL,2030,OCGT,Elec,brutto,16.973081715627956
AKL,2030,OCGT,Elec,positive,16.973081715627956
AKL,2030,OCGT,Elec,flh,95.26837796030458
AKL,2030,pv_central_fixed,Elec,netto,0.00035064403425662087
AKL,2030,pv_central_fixed,Elec,brutto,0.00035064403425662087
AKL,2030,pv_central_fixed,Elec,positive,0.00035064403425662087
AKL,2030,pv_central_fixed,Elec,flh,1180.5050928454468
AKL,2030,pv_central_track_azimuth,Elec,netto,3067.3809575549285
AKL,2030,pv_central_track_azimuth,Elec,brutto,3067.3809575549285
AKL,2030,pv_central_track_azimuth,Elec,positive,3067.3809575549285
AKL,2030,pv_central_track_azimuth,Elec,flh,1819.8921793389732
AKL,2030,pv_decentral,Elec,netto,0.00011408744625969227
AKL,2030,pv_decentral,Elec,brutto,0.00011408744625969227
AKL,2030,pv_decentral,Elec,positive,0.00011408744625969227
AKL,2030,pv_decentral,Elec,flh,971.1910995458275
AKL,2030,wind_offshore_floating,Elec,netto,0.0001291074561606742
AKL,2030,wind_offshore_floating,Elec,brutto,0.0001291074561606742
AKL,2030,wind_offshore_floating,Elec,positive,0.0001291074561606742
AKL,2030,wind_offshore_floating,Elec,flh,3240.4420958453197
AKL,2030,wind_offshore_foundation,Elec,netto,0.0001490922754180726
AKL,2030,wind_offshore_foundation,Elec,brutto,0.0001490922754180726
AKL,2030,wind_offshore_foundation,Elec,positive,0.0001490922754180726
AKL,2030,wind_offshore_foundation,Elec,flh,2663.34525498274
AKL,2030,wind_onshore,Elec,netto,2253.427221046064
AKL,2030,wind_onshore,Elec,brutto,2253.427221046064
AKL,2030,wind_onshore,Elec,positive,2253.427221046064
AKL,2030,wind_onshore,Elec,flh,2772.9318057518744
AKL,2030,HV,Elec,netto,6627.95498036949
AKL,2030,HV,Elec,brutto,6912.725964616114
AKL,2030,HV,Elec,positive,6770.340472492801
AKL,2030,HV,Elec,negative,-142.38549212331236
AKL,2030,Population,Elec,netto,-430.23499999999865
AKL,2030,Population,Elec,brutto,430.23499999999865
AKL,2030,Population,Elec,negative,-430.23499999999865
AKL,2030,Slack,Elec,netto,0.42237887461609513
AKL,2030,Slack,Elec,brutto,0.42237887461609513
AKL,2030,Slack,Elec,positive,0.42237887461609513
AKL,2030,Wholesale,Elec,netto,-11807.664999999994
AKL,2030,Wholesale,Elec,brutto,11807.664999999994
AKL,2030,Wholesale,Elec,negative,-11807.664999999994
AKL,2040,BIO,Elec,netto,2.4306110136666355e-05
AKL,2040,BIO,Elec,brutto,2.4306110136666355e-05
AKL,2040,BIO,Elec,positive,2.4306110136666355e-05
AKL,2040,BIO,Elec,flh,816.3763610475949
AKL,2040,CCGT,Elec,netto,1529.7799009589696
AKL,2040,CCGT,Elec,brutto,1529.7799009589696
AKL,2040,CCGT,Elec,positive,1529.7799009589696
AKL,2040,CCGT,Elec,flh,1000.3582149826793
AKL,2040,COAL,Elec,netto,0.00012115033747907067
AKL,2040,COAL,Elec,brutto,0.00012115033747907067
AKL,2040,COAL,Elec,positive,0.00012115033747907067
AKL,2040,COAL,Elec,flh,1480.7009457799195
AKL,2040,DIE,Elec,netto,2.7189249932702383e-05
AKL,2040,DIE,Elec,brutto,2.7189249932702383e-05
AKL,2040,DIE,Elec,positive,2.7189249932702383e-05
AKL,2040,DIE,Elec,flh,189.21786666535462
AKL,2040,GT,Elec,netto,2.7189249896892923e-05
AKL,2040,GT,Elec,brutto,2.7189249896892923e-05
AKL,2040,GT,Elec,positive,2.7189249896892923e-05
AKL,2040,GT,Elec,flh,189.2178715541316
AKL,2040,OCGT,Elec,netto,73.68788670560373
AKL,2040,OCGT,Elec,brutto,73.68788670560373
AKL,2040,OCGT,Elec,positive,73.68788670560373
AKL,2040,OCGT,Elec,flh,83.16242839653556
AKL,2040,pv_central_fixed,Elec,netto,0.0012263145421331097
AKL,2040,pv_central_fixed,Elec,brutto,0.0012263145421331097
AKL,2040,pv_central_fixed,Elec,positive,0.0012263145421331097
AKL,2040,pv_central_fixed,Elec,flh,876.33854623036
AKL,2040,pv_central_track_azimuth,Elec,netto,2962.8777829609794
AKL,2040,pv_central_track_azimuth,Elec,brutto,2962.8777829609794
AKL,2040,pv_central_track_azimuth,Elec,positive,2962.8777829609794
AKL,2040,pv_central_track_azimuth,Elec,flh,1688.3191788868526
AKL,2040,pv_decentral,Elec,netto,0.00048220011772423564
AKL,2040,pv_decentral,Elec,brutto,0.00048220011772423564
AKL,2040,pv_decentral,Elec,positive,0.00048220011772423564
AKL,2040,pv_decentral,Elec,flh,881.6486155741843
AKL,2040,wind_offshore_floating,Elec,netto,0.000618652167327147
AKL,2040,wind_offshore_floating,Elec,brutto,0.000618652167327147
AKL,2040,wind_offshore_floating,Elec,positive,0.000618652167327147
AKL,2040,wind_offshore_floating,Elec,flh,2548.5873694995107
AKL,2040,wind_offshore_foundation,Elec,netto,0.0006064802500168666
AKL,2040,wind_offshore_foundation,Elec,brutto,0.0006064802500168666
AKL,2040,wind_offshore_foundation,Elec,positive,0.0006064802500168666
AKL,2040,wind_offshore_foundation,Elec,flh,2143.949281383791
AKL,2040,wind_onshore,Elec,netto,2162.3709953706675
AKL,2040,wind_onshore,Elec,brutto,2162.3709953706675
AKL,2040,wind_onshore,Elec,positive,2162.3709953706675
AKL,2040,wind_onshore,Elec,flh,2660.8018724705776
AKL,2040,HV,Elec,netto,10115.446258010492
AKL,2040,HV,Elec,brutto,10121.45311367711
AKL,2040,HV,Elec,positive,10118.4496858438
AKL,2040,HV,Elec,negative,-3.003427833310049
AKL,2040,Population,Elec,netto,-962.2259999999786
AKL,2040,Population,Elec,brutto,962.2259999999786
AKL,2040,Population,Elec,negative,-962.2259999999786
AKL,2040,Slack,Elec,netto,4.326048167755263e-05
AKL,2040,Slack,Elec,brutto,4.326048167755263e-05
AKL,2040,Slack,Elec,positive,4.326048167755263e-05
AKL,2040,Wholesale,Elec,netto,-15881.939999999988
AKL,2040,Wholesale,Elec,brutto,15881.939999999988
AKL,2040,Wholesale,Elec,negative,-15881.939999999988
AKL,2050,BIO,Elec,netto,0.00020922740021261327
AKL,2050,BIO,Elec,brutto,0.00020922740021261327
AKL,2050,BIO,Elec,positive,0.00020922740021261327
AKL,2050,BIO,Elec,flh,841.2902287946313
AKL,2050,CCGT,Elec,netto,2156.619798328928
AKL,2050,CCGT,Elec,brutto,2156.619798328928
AKL,2050,CCGT,Elec,positive,2156.619798328928
AKL,2050,CCGT,Elec,flh,1028.2712051244587
AKL,2050,COAL,Elec,netto,0.0008809522057576677
AKL,2050,COAL,Elec,brutto,0.0008809522057576677
AKL,2050,COAL,Elec,positive,0.0008809522057576677
AKL,2050,COAL,Elec,flh,1451.428375455759
AKL,2050,DIE,Elec,netto,0.00022826555972971035
AKL,2050,DIE,Elec,brutto,0.00022826555972971035
AKL,2050,DIE,Elec,positive,0.00022826555972971035
AKL,2050,DIE,Elec,flh,205.58368384077917
AKL,2050,GT,Elec,netto,0.00022826555972970522
AKL,2050,GT,Elec,brutto,0.00022826555972970522
AKL,2050,GT,Elec,positive,0.00022826555972970522
AKL,2050,GT,Elec,flh,205.58368384088038
AKL,2050,OCGT,Elec,netto,60.64704138746424
AKL,2050,OCGT,Elec,brutto,60.64704138746424
AKL,2050,OCGT,Elec,positive,60.64704138746424
AKL,2050,OCGT,Elec,flh,64.18387342229916
AKL,2050,pv_central_fixed,Elec,netto,0.007320840953539132
AKL,2050,pv_central_fixed,Elec,brutto,0.007320840953539132
AKL,2050,pv_central_fixed,Elec,positive,0.007320840953539132
AKL,2050,pv_central_fixed,Elec,flh,762.9810435683994
AKL,2050,pv_central_track_azimuth,Elec,netto,4446.890165183487
AKL,2050,pv_central_track_azimuth,Elec,brutto,4446.890165183487
AKL,2050,pv_central_track_azimuth,Elec,positive,4446.890165183487
AKL,2050,pv_central_track_azimuth,Elec,flh,1507.455661145486
AKL,2050,pv_decentral,Elec,netto,0.003167331632253904
AKL,2050,pv_decentral,Elec,brutto,0.003167331632253904
AKL,2050,pv_decentral,Elec,positive,0.003167331632253904
AKL,2050,pv_decentral,Elec,flh,821.1894661029244
AKL,2050,wind_offshore_floating,Elec,netto,0.004328048587427317
AKL,2050,wind_offshore_floating,Elec,brutto,0.004328048587427317
AKL,2050,wind_offshore_floating,Elec,positive,0.004328048587427317
AKL,2050,wind_offshore_floating,Elec,flh,2588.5685604839805
AKL,2050,wind_offshore_foundation,Elec,netto,0.0041755662284246875
AKL,2050,wind_offshore_foundation,Elec,brutto,0.0041755662284246875
AKL,2050,wind_offshore_foundation,Elec,positive,0.0041755662284246875
AKL,2050,wind_offshore_foundation,Elec,flh,2078.3947219084657
AKL,2050,wind_onshore,Elec,netto,1967.3075929045667
AKL,2050,wind_onshore,Elec,brutto,1967.3075929045667
AKL,2050,wind_onshore,Elec,positive,1967.3075929045667
AKL,2050,wind_onshore,Elec,flh,2420.5429999762623
AKL,2050,HV,Elec,netto,12998.314549182673
AKL,2050,HV,Elec,brutto,13012.76729493134
AKL,2050,HV,Elec,positive,13005.540922057007
AKL,2050,HV,Elec,negative,-7.226372874333684
AKL,2050,Population,Elec,netto,-1463.5119999999663
AKL,2050,Population,Elec,brutto,1463.5119999999663
AKL,2050,Population,Elec,negative,-1463.5119999999663
AKL,2050,Slack,Elec,netto,0.5273409921565189
AKL,2050,Slack,Elec,brutto,0.5273409921565189
AKL,2050,Slack,Elec,positive,0.5273409921565189
AKL,2050,Wholesale,Elec,netto,-20166.814999999966
AKL,2050,Wholesale,Elec,brutto,20166.814999999966
AKL,2050,Wholesale,Elec,negative,-20166.814999999966
BOP,2020,Battery,Elec,netto,-1.0876294693792845e-05
BOP,2020,Battery,Elec,brutto,1.0876294693792845e-05
BOP,2020,Battery,Elec,negative,-1.0876294693792845e-05
BOP,2020,Battery,Elec,flh,27.653921302390614
BOP,2020,Battery,Elec_battery,netto,2.2036711903872072e-20
BOP,2020,Battery,Elec_battery,brutto,2.2036711903872072e-20
BOP,2020,Battery,Elec_battery,positive,2.2036711903872072e-20
BOP,2020,Battery,Elec_battery,flh,5.74669217554178e-14
BOP,2020,Hydro,Elec,netto,744.213999083082
BOP,2020,Hydro,Elec,brutto,744.213999083082
BOP,2020,Hydro,Elec,positive,744.213999083082
BOP,2020,Hydro,Elec,flh,4353.401574045522
BOP,2020,Hydro,Water_in,netto,-707.0880000000147
BOP,2020,Hydro,Water_in,brutto,707.0880000000147
BOP,2020,Hydro,Water_in,negative,-707.0880000000147
BOP,2020,Hydro,Water_out,netto,707.0880000000147
BOP,2020,Hydro,Water_out,brutto,707.0880000000147
BOP,2020,Hydro,Water_out,positive,707.0880000000147
BOP,2020,Hydro,Water_out,flh,41.36226966949487
BOP,2020,OCGT,Elec,netto,0.8771003131816681
BOP,2020,OCGT,Elec,brutto,0.8771003131816681
BOP,2020,OCGT,Elec,positive,0.8771003131816681
BOP,2020,OCGT,Elec,flh,87.71003131816681
BOP,2020,geoth,Elec,netto,1379.6245492681082
BOP,2020,geoth,Elec,brutto,1379.6245492681082
BOP,2020,geoth,Elec,positive,1379.6245492681082
BOP,2020,geoth,Elec,flh,7883.568852960619
BOP,2020,HV,Elec,netto,478.3682565417722
BOP,2020,HV,Elec,brutto,558.2260559420207
BOP,2020,HV,Elec,positive,518.2971562418971
BOP,2020,HV,Elec,negative,-39.92889970012361
BOP,2020,Inflow,Water_in,netto,707.0880000000147
BOP,2020,Inflow,Water_in,brutto,707.0880000000147
BOP,2020,Inflow,Water_in,positive,707.0880000000147
BOP,2020,Ocean,Water_out,netto,-707.0880000000147
BOP,2020,Ocean,Water_out,brutto,707.0880000000147
BOP,2020,Ocean,Water_out,negative,-707.0880000000147
BOP,2020,Slack,Elec,netto,0.015105673610632668
BOP,2020,Slack,Elec,brutto,0.015105673610632668
BOP,2020,Slack,Elec,positive,0.015105673610632668
BOP,2020,Wholesale,Elec,netto,-2603.098999999984
BOP,2020,Wholesale,Elec,brutto,2603.098999999984
BOP,2020,Wholesale,Elec,negative,-2603.098999999984
BOP,2030,BIO,Elec,netto,6.640602548910711e-06
BOP,2030,BIO,Elec,brutto,6.640602548910711e-06
BOP,2030,BIO,Elec,positive,6.640602548910711e-06
BOP,2030,BIO,Elec,flh,809.3205886594441
BOP,2030,CCGT,Elec,netto,28.493278309766524
BOP,2030,CCGT,Elec,brutto,28.493278309766524
BOP,2030,CCGT,Elec,positive,28.493278309766524
BOP,2030,CCGT,Elec,flh,503.5489881848047
BOP,2030,COAL,Elec,netto,2.372857707723207e-05
BOP,2030,COAL,Elec,brutto,2.372857707723207e-05
BOP,2030,COAL,Elec,positive,2.372857707723207e-05
BOP,2030,COAL,Elec,flh,1127.1659276709631
BOP,2030,DIE,Elec,netto,7.636152164695682e-06
BOP,2030,DIE,Elec,brutto,7.636152164695682e-06
BOP,2030,DIE,Elec,positive,7.636152164695682e-06
BOP,2030,DIE,Elec,flh,189.10455476517814
BOP,2030,GT,Elec,netto,7.636152164695684e-06
BOP,2030,GT,Elec,brutto,7.636152164695684e-06
BOP,2030,GT,Elec,positive,7.636152164695684e-06
BOP,2030,GT,Elec,flh,189.10455476517822
BOP,2030,Hydro,Elec,netto,1005.8369156400537
BOP,2030,Hydro,Elec,brutto,1005.8369156400537
BOP,2030,Hydro,Elec,positive,1005.8369156400537
BOP,2030,Hydro,Elec,flh,5883.8076375551545
BOP,2030,Hydro,Water_in,netto,-1046.90400000002
BOP,2030,Hydro,Water_in,brutto,1046.90400000002
BOP,2030,Hydro,Water_in,negative,-1046.90400000002
BOP,2030,Hydro,Water_out,netto,1046.90400000002
BOP,2030,Hydro,Water_out,brutto,1046.90400000002
BOP,2030,Hydro,Water_out,positive,1046.90400000002
BOP,2030,Hydro,Water_out,flh,61.240362679147125
BOP,2030,OCGT,Elec,netto,1.800386485079411
BOP,2030,OCGT,Elec,brutto,1.800386485079411
BOP,2030,OCGT,Elec,positive,1.800386485079411
BOP,2030,OCGT,Elec,flh,67.74781364257606
BOP,2030,geoth,Elec,netto,1304.5184189311242
BOP,2030,geoth,Elec,brutto,1304.5184189311242
BOP,2030,geoth,Elec,positive,1304.5184189311242
BOP,2030,geoth,Elec,flh,7454.39096532071
BOP,2030,pv_central_fixed,Elec,netto,0.00035708327574017983
BOP,2030,pv_central_fixed,Elec,brutto,0.00035708327574017983
BOP,2030,pv_central_fixed,Elec,positive,0.00035708327574017983
BOP,2030,pv_central_fixed,Elec,flh,1182.0363812376042
BOP,2030,pv_central_track_azimuth,Elec,netto,857.2362028342495
BOP,2030,pv_central_track_azimuth,Elec,brutto,857.2362028342495
BOP,2030,pv_central_track_azimuth,Elec,positive,857.2362028342495
BOP,2030,pv_central_track_azimuth,Elec,flh,1787.2253195685234
BOP,2030,pv_decentral,Elec,netto,8.542676771790897e-05
BOP,2030,pv_decentral,Elec,brutto,8.542676771790897e-05
BOP,2030,pv_decentral,Elec,positive,8.542676771790897e-05
BOP,2030,pv_decentral,Elec,flh,995.3600264655814
BOP,2030,wind_offshore_floating,Elec,netto,0.0001887862513319045
BOP,2030,wind_offshore_floating,Elec,brutto,0.0001887862513319045
BOP,2030,wind_offshore_floating,Elec,positive,0.0001887862513319045
BOP,2030,wind_offshore_floating,Elec,flh,2951.9232475349613
BOP,2030,wind_offshore_foundation,Elec,netto,0.00013647414778106233
BOP,2030,wind_offshore_foundation,Elec,brutto,0.00013647414778106233
BOP,2030,wind_offshore_foundation,Elec,positive,0.00013647414778106233
BOP,2030,wind_offshore_foundation,Elec,flh,2223.7169033527507
BOP,2030,wind_onshore,Elec,netto,102.19047694093248
BOP,2030,wind_onshore,Elec,brutto,102.19047694093248
BOP,2030,wind_onshore,Elec,positive,102.19047694093248
BOP,2030,wind_onshore,Elec,flh,2077.741239441347
BOP,2030,HV,Elec,netto,612.8825072291776
BOP,2030,HV,Elec,brutto,1089.462365786494
BOP,2030,HV,Elec,positive,851.1724365078353
BOP,2030,HV,Elec,negative,-238.2899292786588
BOP,2030,Inflow,Water_in,netto,1046.90400000002
BOP,2030,Inflow,Water_in,brutto,1046.90400000002
BOP,2030,Inflow,Water_in,positive,1046.90400000002
BOP,2030,Ocean,Water_out,netto,-1046.90400000002
BOP,2030,Ocean,Water_out,brutto,1046.90400000002
BOP,2030,Ocean,Water_out,negative,-1046.90400000002
BOP,2030,Population,Elec,netto,-123.98500000000539
BOP,2030,Population,Elec,brutto,123.98500000000539
BOP,2030,Population,Elec,negative,-123.98500000000539
BOP,2030,Slack,Elec,netto,2.909922451923154e-07
BOP,2030,Slack,Elec,brutto,2.909922451923154e-07
BOP,2030,Slack,Elec,positive,2.909922451923154e-07
BOP,2030,Wholesale,Elec,netto,-3788.9739999999933
BOP,2030,Wholesale,Elec,brutto,3788.9739999999933
BOP,2030,Wholesale,Elec,negative,-3788.9739999999933
BOP,2040,BIO,Elec,netto,2.4228173902063606e-05
BOP,2040,BIO,Elec,brutto,2.4228173902063606e-05
BOP,2040,BIO,Elec,positive,2.4228173902063606e-05
BOP,2040,BIO,Elec,flh,814.1274810656339
BOP,2040,CCGT,Elec,netto,114.25286162383355
BOP,2040,CCGT,Elec,brutto,114.25286162383355
BOP,2040,CCGT,Elec,positive,114.25286162383355
BOP,2040,CCGT,Elec,flh,525.8298300440035
BOP,2040,COAL,Elec,netto,0.00011761427318990672
BOP,2040,COAL,Elec,brutto,0.00011761427318990672
BOP,2040,COAL,Elec,positive,0.00011761427318990672
BOP,2040,COAL,Elec,flh,1470.2381728953867
BOP,2040,DIE,Elec,netto,2.708612520192495e-05
BOP,2040,DIE,Elec,brutto,2.708612520192495e-05
BOP,2040,DIE,Elec,positive,2.708612520192495e-05
BOP,2040,DIE,Elec,flh,188.98697767409
BOP,2040,GT,Elec,netto,2.7086125201924957e-05
BOP,2040,GT,Elec,brutto,2.7086125201924957e-05
BOP,2040,GT,Elec,positive,2.7086125201924957e-05
BOP,2040,GT,Elec,flh,188.98697767408788
BOP,2040,Hydro,Elec,netto,589.3171090751405
BOP,2040,Hydro,Elec,brutto,589.3171090751405
BOP,2040,Hydro,Elec,positive,589.3171090751405
BOP,2040,Hydro,Elec,flh,3447.306867944665
BOP,2040,Hydro,Water_in,netto,-730.1999999999999
BOP,2040,Hydro,Water_in,brutto,730.1999999999999
BOP,2040,Hydro,Water_in,negative,-730.1999999999999
BOP,2040,Hydro,Water_out,netto,730.1999999999999
BOP,2040,Hydro,Water_out,brutto,730.1999999999999
BOP,2040,Hydro,Water_out,positive,730.1999999999999
BOP,2040,Hydro,Water_out,flh,42.714243930973964
BOP,2040,OCGT,Elec,netto,6.1667158614845565
BOP,2040,OCGT,Elec,brutto,6.1667158614845565
BOP,2040,OCGT,Elec,positive,6.1667158614845565
BOP,2040,OCGT,Elec,flh,34.914842035625696
BOP,2040,geoth,Elec,netto,1276.8083534431237
BOP,2040,geoth,Elec,brutto,1276.8083534431237
BOP,2040,geoth,Elec,positive,1276.8083534431237
BOP,2040,geoth,Elec,flh,7296.047733960707
BOP,2040,pv_central_fixed,Elec,netto,0.0012218637346075132
BOP,2040,pv_central_fixed,Elec,brutto,0.0012218637346075132
BOP,2040,pv_central_fixed,Elec,positive,0.0012218637346075132
BOP,2040,pv_central_fixed,Elec,flh,971.6390213478134
BOP,2040,pv_central_track_azimuth,Elec,netto,1341.4542873640378
BOP,2040,pv_central_track_azimuth,Elec,brutto,1341.4542873640378
BOP,2040,pv_central_track_azimuth,Elec,positive,1341.4542873640378
BOP,2040,pv_central_track_azimuth,Elec,flh,1558.603047050299
BOP,2040,pv_decentral,Elec,netto,0.00042471039988693424
BOP,2040,pv_decentral,Elec,brutto,0.00042471039988693424
BOP,2040,pv_decentral,Elec,positive,0.00042471039988693424
BOP,2040,pv_decentral,Elec,flh,1034.378641852189
BOP,2040,wind_offshore_floating,Elec,netto,0.0009494278646845567
BOP,2040,wind_offshore_floating,Elec,brutto,0.0009494278646845567
BOP,2040,wind_offshore_floating,Elec,positive,0.0009494278646845567
BOP,2040,wind_offshore_floating,Elec,flh,2474.3239411477384
BOP,2040,wind_offshore_foundation,Elec,netto,0.0005712865859081925
BOP,2040,wind_offshore_foundation,Elec,brutto,0.0005712865859081925
BOP,2040,wind_offshore_foundation,Elec,positive,0.0005712865859081925
BOP,2040,wind_offshore_foundation,Elec,flh,1892.1869826363913
BOP,2040,wind_onshore,Elec,netto,1481.8777309293007
BOP,2040,wind_onshore,Elec,brutto,1481.8777309293007
BOP,2040,wind_onshore,Elec,positive,1481.8777309293007
BOP,2040,wind_onshore,Elec,flh,1871.2927340461208
BOP,2040,HV,Elec,netto,484.77957834902986
BOP,2040,HV,Elec,brutto,1485.5862557078995
BOP,2040,HV,Elec,positive,985.1829170284645
BOP,2040,HV,Elec,negative,-500.4033386794348
BOP,2040,Inflow,Water_in,netto,730.1999999999999
BOP,2040,Inflow,Water_in,brutto,730.1999999999999
BOP,2040,Inflow,Water_in,positive,730.1999999999999
BOP,2040,Ocean,Water_out,netto,-730.1999999999999
BOP,2040,Ocean,Water_out,brutto,730.1999999999999
BOP,2040,Ocean,Water_out,negative,-730.1999999999999
BOP,2040,Population,Elec,netto,-195.72900000000158
BOP,2040,Population,Elec,brutto,195.72900000000158
BOP,2040,Population,Elec,negative,-195.72900000000158
BOP,2040,Slack,Elec,netto,8.650909223898876e-07
BOP,2040,Slack,Elec,brutto,8.650909223898876e-07
BOP,2040,Slack,Elec,positive,8.650909223898876e-07
BOP,2040,Wholesale,Elec,netto,-5098.931000000005
BOP,2040,Wholesale,Elec,brutto,5098.931000000005
BOP,2040,Wholesale,Elec,negative,-5098.931000000005
BOP,2050,BIO,Elec,netto,0.0002083583087308754
BOP,2050,BIO,Elec,brutto,0.0002083583087308754
BOP,2050,BIO,Elec,positive,0.0002083583087308754
BOP,2050,BIO,Elec,flh,837.6192380950556
BOP,2050,CCGT,Elec,netto,248.85802530634254
BOP,2050,CCGT,Elec,brutto,248.85802530634254
BOP,2050,CCGT,Elec,positive,248.85802530634254
BOP,2050,CCGT,Elec,flh,657.0008835112698
BOP,2050,COAL,Elec,netto,0.0008675862448338002
BOP,2050,COAL,Elec,brutto,0.0008675862448338002
BOP,2050,COAL,Elec,positive,0.0008675862448338002
BOP,2050,COAL,Elec,flh,1449.5706033038616
BOP,2050,DIE,Elec,netto,0.00022688057077094404
BOP,2050,DIE,Elec,brutto,0.00022688057077094404
BOP,2050,DIE,Elec,positive,0.00022688057077094404
BOP,2050,DIE,Elec,flh,203.56290402638825
BOP,2050,GT,Elec,netto,0.00022688057077094382
BOP,2050,GT,Elec,brutto,0.00022688057077094382
BOP,2050,GT,Elec,positive,0.00022688057077094382
BOP,2050,GT,Elec,flh,203.5629040263885
BOP,2050,Hydro,Elec,netto,454.271196579749
BOP,2050,Hydro,Elec,brutto,454.271196579749
BOP,2050,Hydro,Elec,positive,454.271196579749
BOP,2050,Hydro,Elec,flh,2657.333703303592
BOP,2050,Hydro,Water_in,netto,-707.015999999983
BOP,2050,Hydro,Water_in,brutto,707.015999999983
BOP,2050,Hydro,Water_in,negative,-707.015999999983
BOP,2050,Hydro,Water_out,netto,707.015999999983
BOP,2050,Hydro,Water_out,brutto,707.015999999983
BOP,2050,Hydro,Water_out,positive,707.015999999983
BOP,2050,Hydro,Water_out,flh,41.358057911669086
BOP,2050,OCGT,Elec,netto,10.647268613859762
BOP,2050,OCGT,Elec,brutto,10.647268613859762
BOP,2050,OCGT,Elec,positive,10.647268613859762
BOP,2050,OCGT,Elec,flh,28.31375731498426
BOP,2050,geoth,Elec,netto,1207.8422460689915
BOP,2050,geoth,Elec,brutto,1207.8422460689915
BOP,2050,geoth,Elec,positive,1207.8422460689915
BOP,2050,geoth,Elec,flh,6901.955691822809
BOP,2050,pv_central_fixed,Elec,netto,0.006892197754192212
BOP,2050,pv_central_fixed,Elec,brutto,0.006892197754192212
BOP,2050,pv_central_fixed,Elec,positive,0.006892197754192212
BOP,2050,pv_central_fixed,Elec,flh,851.6125235633203
BOP,2050,pv_central_track_azimuth,Elec,netto,1784.0839546688362
BOP,2050,pv_central_track_azimuth,Elec,brutto,1784.0839546688362
BOP,2050,pv_central_track_azimuth,Elec,positive,1784.0839546688362
BOP,2050,pv_central_track_azimuth,Elec,flh,1298.1236225007385
BOP,2050,pv_decentral,Elec,netto,0.0021890637649458343
BOP,2050,pv_decentral,Elec,brutto,0.0021890637649458343
BOP,2050,pv_decentral,Elec,positive,0.0021890637649458343
BOP,2050,pv_decentral,Elec,flh,918.5877320155412
BOP,2050,wind_offshore_floating,Elec,netto,0.007067455044728861
BOP,2050,wind_offshore_floating,Elec,brutto,0.007067455044728861
BOP,2050,wind_offshore_floating,Elec,positive,0.007067455044728861
BOP,2050,wind_offshore_floating,Elec,flh,2224.138160505456
BOP,2050,wind_offshore_foundation,Elec,netto,0.003968641662425026
BOP,2050,wind_offshore_foundation,Elec,brutto,0.003968641662425026
BOP,2050,wind_offshore_foundation,Elec,positive,0.003968641662425026
